tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
81,6,7,12.480573698909144,12.480573698909144,55.00000000000001,0,170.48613209688753,30.694171957549063,8.769912095750534,0,0,30.694171957548843,8.76991209575047,25,12.519426301090856,12.519426301090856,132752.2189404359,0,0,3.740552801928324,3.740552801928324,0,0,0.9759750000000001,agent,4.9269964497975,5.390000000000001,3.200000000000004,3.1999999999999935,3.1999999999999935
82,6,7,10.831126500837478,10.831126500837478,55.00000000000001,0,165.35204001580945,30.694171957548917,8.769912095750492,0,0,30.69417195754884,8.769912095750469,25,14.168873499162522,14.168873499162522,132752.2189404359,0,0,3.740552801928324,3.740552801928324,0,0,0.9759750000000001,agent,0,5.390000000000001,2.9999999999999996,2.9999999999999996,2.9999999999999996
83,6,7,9.181679302765808,9.181679302765808,55.00000000000001,0,160.21794793473134,30.694171957548864,8.769912095750476,0,0,30.69417195754884,8.769912095750469,25,15.818320697234192,15.818320697234192,132752.2189404359,0,0,3.740552801928324,3.740552801928324,0,0,0.9759750000000001,agent,0,5.390000000000001,2.800000000000001,2.8000000000000056,2.8000000000000056
84,6,7,12.14514717110206,12.14514717110206,55.00000000000001,0,155.08385585365323,30.694171957548846,8.769912095750472,0,0,30.694171957548843,8.769912095750469,25,12.85485282889794,12.85485282889794,132752.2189404359,0,0,3.740552801928324,3.740552801928324,0,0,0.9759750000000001,agent,4.612915066407956,5.390000000000001,2.60000000000001,2.5999999999999974,2.5999999999999974
85,6,7,13.806236786003248,13.806236786003248,55.00000000000001,0,149.94976377257515,30.694171957548846,8.769912095750469,0,0,30.694171957548843,8.769912095750467,25,11.193763213996752,11.193763213996752,132752.2189404359,0,0,3.740552801928324,3.740552801928324,0,0,0.9759750000000001,agent,3.3105368129728596,5.390000000000001,2.3999999999999906,2.400000000000004,2.400000000000004
86,6,7,14.110039495204013,14.110039495204013,55.00000000000001,0,145.96054421486065,30.694171957548846,8.769912095750469,0,0,30.694171957548843,8.769912095750467,25,10.889960504795987,10.889960504795987,103149.25010382384,0,0,2.9064313920491402,2.9064313920491402,0,0,0.9759750000000001,agent,2.7873713171515884,5.390000000000001,2.1999999999999917,2.1999999999999953,2.1999999999999953
87,6,7,16.149102838141292,16.149102838141292,55.00000000000001,0,141.97132465714614,30.694171957548846,8.769912095750469,0,0,30.694171957548843,8.769912095750467,25,8.850897161858708,8.850897161858708,103149.25010382384,0,0,2.9064313920491402,2.9064313920491402,0,0,0.9759750000000001,agent,4.522631950888167,5.390000000000001,1.9999999999999998,1.9999999999999998,1.9999999999999998
88,6,7,18.526894034607707,18.526894034607707,55.00000000000001,0,136.37787215187967,30.69417195754884,8.769912095750467,0,0,30.69417195754884,8.769912095750467,25,6.473105965392293,6.473105965392293,144629.90142867528,0,0,4.075229682408424,4.075229682408424,0,0,0.9759750000000001,agent,3.6925615140579713,5.390000000000001,1.8000000000000065,1.8000000000000018,1.8000000000000018
89,6,7,19.61000000000008,19.61000000000008,55.00000000000001,0,134.64076690411883,30.69417195754884,8.769912095750467,0,0,30.694171957548836,8.769912095750467,25,5.389999999999919,5.389999999999919,44916.330391352065,0,0,1.2656052519400411,1.2656052519400411,0,0,0.9759750000000001,agent,5.207500713452326,5.390000000000001,1.600000000000002,1.5999999999999965,1.5999999999999965
90,6,7,19.375539214107917,19.375539214107917,55.00000000000001,0,134.64076690411883,30.69417195754884,8.769912095750467,0,0,30.694171957548836,8.769912095750467,25,5.624460785892083,5.624460785892083,0,0,0,0,0,0,0,0.9759750000000001,agent,5.155539214107889,5.390000000000001,1.4000000000000004,1.4000000000000024,1.4000000000000024
91,6,7,18.060768896516326,18.060768896516326,55.00000000000001,0,129.0473143988524,30.694171957548836,8.769912095750467,0,0,30.69417195754884,8.769912095750465,25,6.9392311034836744,6.9392311034836744,144629.90142867528,0,0,4.075229682408424,4.075229682408424,0,0,0.9759750000000001,agent,0,5.390000000000001,1.1999999999999944,1.2,1.2
92,6,8,19.609999999999957,19.609999999999957,55.00000000000001,0,123.07758071408979,30.69417195754884,8.769912095750465,0,0,30.69417195754884,8.769912095750465,25,5.390000000000043,5.390000000000043,154359.4038869068,0,0,4.349377398898465,4.349377398898465,0,0,0.9759750000000001,agent,2.589853704585178,5.390000000000001,0.9999999999999999,0.9999999999999998,0.9999999999999998
93,6,8,18.438554604223498,18.438554604223498,55.00000000000001,0,117.28740772790073,30.69417195754884,8.769912095750465,0,0,30.69417195754884,8.769912095750465,25,6.561445395776502,6.561445395776502,149716.5029038908,0,0,4.2185546042234625,4.2185546042234625,0,0,0.9759750000000001,agent,0,5.390000000000001,0.8000000000000007,0.7999999999999976,0.7999999999999976
94,6,8,19.609999999999953,19.609999999999953,55.00000000000001,0,111.67608009809918,30.69417195754884,8.769912095750465,0,0,30.694171957548843,8.769912095750467,25,5.390000000000047,5.390000000000047,145092.0985237779,0,0,4.088252987426831,4.088252987426831,0,0,0.9759750000000001,agent,2.47319240834969,5.390000000000001,0.5999999999999971,0.5999999999999998,0.5999999999999998
95,6,8,19.61000000000007,19.61000000000007,55.00000000000001,0,105.59696602963702,30.694171957548846,8.769912095750465,0,0,30.694171957548843,8.769912095750467,25,5.3899999999999295,5.3899999999999295,157187.65246822592,0,0,4.4290688213081495,4.4290688213081495,0,0,0.9759750000000001,agent,0.9609311786918857,5.390000000000001,0.40000000000000024,0.39999999999999863,0.39999999999999863
96,6,8,19.609999999999953,19.609999999999953,55.00000000000001,0,101.48512034074922,30.694171957548846,8.769912095750467,0,0,30.694171957548846,8.769912095750467,25,5.390000000000047,5.390000000000047,106319.99397757184,0,0,2.9957732876182526,2.9957732876182526,0,0,0.9759750000000001,agent,2.3942267123817182,5.390000000000001,0.19999999999999832,0.199999999999999,0.199999999999999
97,6,8,19.609999999999953,19.609999999999953,55.00000000000001,0,98.07447326070586,30.694171957548846,8.769912095750467,0,0,30.694171957548846,8.769912095750467,25,5.390000000000047,5.390000000000047,88189.10154868104,0,0,2.4849000154601626,2.4849000154601626,0,0,0.9759750000000001,agent,2.905099984539827,5.390000000000001,0,0,0
98,6,8,19.609999999999914,19.609999999999914,55.00000000000001,0,93.07789220617117,30.694171957548846,8.769912095750467,0,0,30.694171957548846,8.769912095750465,25,5.390000000000086,5.390000000000086,129196.59632710274,0,0,3.6403661968752665,3.6403661968752665,0,0,0.9759750000000001,agent,1.7496338031247018,5.390000000000001,0,0,0
99,6,8,18.438554604223384,18.438554604223384,55.00000000000001,0,87.28771921998211,30.694171957548846,8.769912095750465,0,0,30.69417195754885,8.769912095750467,25,6.561445395776616,6.561445395776616,149716.50290388986,0,0,4.2185546042234625,4.2185546042234625,0,0,0.9759750000000001,agent,0,5.390000000000001,0,0,0
100,6,8,19.609999999999946,19.609999999999946,55.00000000000001,0,82.19132945685766,30.694171957548846,8.769912095750467,0,0,30.694171957548846,8.769912095750465,25,5.390000000000054,5.390000000000054,131777.3501051087,0,0,3.713083970276383,3.713083970276383,0,0,0.9759750000000001,agent,2.848361425500165,5.390000000000001,0,0,0
101,6,8,19.609999999999957,19.609999999999957,55.00000000000001,0,80.40398365511183,30.694171957548846,8.769912095750465,0,0,30.694171957548846,8.769912095750465,25,5.390000000000043,5.390000000000043,46215.400395741686,0,0,1.3022090841291138,1.3022090841291138,0,0,0.9759750000000001,agent,4.087790915870929,5.390000000000001,0,0,0
102,6,8,18.438554604223498,18.438554604223498,55.00000000000001,0,74.61381066892275,30.694171957548846,8.769912095750465,0,0,30.694171957548846,8.769912095750465,25,6.561445395776502,6.561445395776502,149716.50290388986,0,0,4.2185546042234625,4.2185546042234625,0,0,0.9759750000000001,agent,0,5.390000000000001,0,0,0
103,6,8,16.006139830964287,16.006139830964287,55.00000000000001,0,70.55437996555297,30.694171957548846,8.769912095750465,0,0,30.694171957548846,8.769912095750465,25,8.993860169035713,8.993860169035713,104964.69969703257,0,0,2.957585226740844,2.957585226740844,0,0,0.9759750000000001,agent,0,5.390000000000001,0,0,0
104,6,8,14.243832276499687,14.243832276499687,55.00000000000001,0,65.57519425599462,30.694171957548846,8.769912095750465,0,0,30.694171957548846,8.769912095750465,25,10.756167723500313,10.756167723500313,128746.8048920501,0,0,3.6276924455353687,3.6276924455353687,0,0,0.9759750000000001,agent,0,5.390000000000001,0,0,0
105,6,8,14.48862361343367,14.48862361343367,55.00000000000001,0,61.51576355262483,30.694171957548846,8.769912095750465,0,0,30.69417195754885,8.769912095750465,25,10.51137638656633,10.51137638656633,104964.69969703257,0,0,2.957585226740844,2.957585226740844,0,0,0.9759750000000001,agent,2.677206110193127,5.390000000000001,0,0,0
106,6,8,14.996851501360899,14.996851501360899,55.00000000000001,0,57.45633284925504,30.694171957548846,8.769912095750465,0,0,30.694171957548846,8.769912095750465,25,10.003148498639101,10.003148498639101,104964.69969703257,0,0,2.957585226740844,2.957585226740844,0,0,0.9759750000000001,agent,2.9406426611864402,5.390000000000001,0,0,0
107,6,8,14.132643606696318,14.132643606696318,55.00000000000001,0,52.47714713969669,30.694171957548846,8.769912095750465,0,0,30.69417195754885,8.769912095750465,25,10.867356393303682,10.867356393303682,128746.8048920501,0,0,3.6276924455353687,3.6276924455353687,0,0,0.9759750000000001,agent,0.8980996598000108,5.390000000000001,0,0,0
108,6,8,15.718235288282582,15.718235288282582,55.00000000000001,0,48.417716436326906,30.694171957548846,8.769912095750465,0,0,30.694171957548846,8.769912095750465,25,9.281764711717418,9.281764711717418,104964.69969703257,0,0,2.957585226740844,2.957585226740844,0,0,0.9759750000000001,agent,4.018006454845413,5.390000000000001,0,0,0
109,6,8,14.748897626185514,14.748897626185514,55.00000000000001,0,44.358285732957114,30.694171957548846,8.769912095750465,0,0,30.69417195754885,8.769912095750463,25,10.251102373814486,10.251102373814486,104964.69969703257,0,0,2.957585226740844,2.957585226740844,0,0,0.9759750000000001,agent,1.463077111162122,5.390000000000001,0,0,0
110,6,8,12.98659007172091,12.98659007172091,55.00000000000001,0,39.37910002339877,30.694171957548846,8.769912095750465,0,0,30.694171957548846,8.769912095750463,25,12.01340992827909,12.01340992827909,128746.8048920501,0,0,3.6276924455353687,3.6276924455353687,0,0,0.9759750000000001,agent,0,5.390000000000001,0,0,0
111,7,8,11.224282517256272,11.224282517256272,55.00000000000001,0,34.39991431384042,30.694171957548846,8.769912095750463,0,0,30.69417195754885,8.769912095750463,25,13.775717482743728,13.775717482743728,128746.8048920501,0,0,3.6276924455353687,3.6276924455353687,0,0,0.9759750000000001,agent,0,5.390000000000001,0,0,0
112,7,8,11.215615830307323,11.215615830307323,55.00000000000001,0,29.56290020695444,30.694171957548846,8.769912095750463,0,0,30.69417195754885,8.769912095750461,25,13.784384169692677,13.784384169692677,125070.6737617515,0,0,3.5241102778740734,3.5241102778740734,0,0,0.9759750000000001,agent,2.8372230351769634,6.370000000000001,0,0,0
113,7,8,8.369726108181366,8.369726108181366,55.00000000000001,0,24.725886100068458,30.694171957548846,8.769912095750461,0,0,30.694171957548843,8.769912095750461,25,16.630273891818632,16.630273891818632,125070.6737617515,0,0,3.5241102778740734,3.5241102778740734,0,0,0.9759750000000001,agent,0,6.370000000000001,0,0,0
114,7,8,6.3529485620589305,6.3529485620589305,55.00000000000001,0,19.888871993182477,30.694171957548846,8.769912095750461,0,0,30.694171957548846,8.769912095750463,25,18.64705143794107,18.64705143794107,125070.6737617515,0,0,3.5241102778740734,3.5241102778740734,0,0,0.9759750000000001,agent,0.829112176003469,6.370000000000001,0,0,0
115,7,8,6.026285716054688,6.026285716054688,55.00000000000001,0,15.051857886296492,30.694171957548846,8.769912095750463,0,0,30.694171957548846,8.769912095750463,25,18.973714283945313,18.973714283945313,125070.6737617515,0,0,3.5241102778740734,3.5241102778740734,0,0,0.9759750000000001,agent,2.519226876121698,6.370000000000001,0,0,0
116,7,8,3.180395993928757,3.180395993928757,55.00000000000001,0,10.21484377941051,30.694171957548846,8.769912095750463,0,0,30.694171957548846,8.769912095750461,25,21.819604006071245,21.819604006071245,125070.6737617515,0,0,3.5241102778740734,3.5241102778740734,0,0,0.9759750000000001,agent,0,6.370000000000001,0,0,0
117,7,8,4.090410624881047,4.090410624881047,55.00000000000001,0,5.377829672524527,30.694171957548846,8.769912095750461,0,0,30.694171957548843,8.769912095750463,25,20.909589375118955,20.909589375118955,125070.6737617515,0,0,3.5241102778740734,3.5241102778740734,0,0,0.9759750000000001,agent,3.7559043530782166,6.370000000000001,0,0,0
118,7,8,3.4517136176630747,3.4517136176630747,55.00000000000001,0,0.5408155656385437,30.694171957548846,8.769912095750463,0,0,30.694171957548843,8.769912095750461,25,21.548286382336926,21.548286382336926,125070.6737617515,0,0,3.5241102778740734,3.5241102778740734,0,0,0.9759750000000001,agent,2.2071927149079547,6.370000000000001,0,0,0
119,7,8,4.366841960736865,4.366841960736865,23.699124913768664,0,0,30.694171957548846,8.769912095750463,0,0,0,0,25,20.633158039263137,20.633158039263137,13983.86808071658,0,0,3.5241102778740734,3.5241102778740734,0,0,0.42054097159482495,agent,3.761018065199724,6.370000000000001,0,0,0
120,7,8,0.3667544521137389,0.3667544521137389,0,0,0,0,0,0,0,0,0,25,24.63324554788626,24.63324554788626,0,0,0,2.3699124913768665,2.3699124913768665,0,0,0,agent,0,6.370000000000001,0,0,0
121,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,agent,0,6.370000000000001,0.5,0.5,0.5
122,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,agent,0,4.9,1,1,1
123,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,agent,0,4.9,1.5,1.5,1.5
124,8,9,0,0,0,4.679561937819204,0,0,0,6581.812658804915,1196.6932106918025,0,0,0,0,0,0,0,0,0,0,1.6712721206497156,1.6712721206497156,0,agent,1.6712721206497134,4.9,2,2,2
125,8,9,0,0,0,4.679561937819204,0,0,0,6581.812658804915,1196.6932106918025,0,0,0,0,0,0,0,0,0,0,0,0,0,agent,0,4.9,2.5,2.5,2.5
126,8,9,0,0,0,9.082090874238318,0,0,0,3391.289563878448,616.598102523354,0,0,0,0,0,0,0,0,0,0,1.572331763006826,1.572331763006826,0,agent,1.5723317630068292,4.9,3,3,3
127,8,9,0,0,0,11.832257291894889,0,0,0,2603.053605088366,473.28247365243004,0,0,0,0,0,0,0,0,0,0,0.9822022920202044,0.9822022920202044,0,agent,0.9822022920202043,4.9,3.5,3.5,3.5
128,8,9,0,0,0,15.779092702169626,0.279110943772594,0,0,1883.9673065766904,342.5395102866709,1883.9673065766904,342.5395102866709,0,0,0,0,1.3596538684663147E7,2472097.942666024,0,0,1.612936334132438,1.612936334132438,0,agent,1.6129363341324399,4.9,4,4,4
129,8,9,0,0,0,15.779092702169626,4.3967580025961235,0,0,1229.462790208954,223.53868912890064,1271.011443366339,231.0929897029707,0,0,0,0,1.3090090327354732E8,2.380016423155406E7,0,0,3,3,0,agent,4.438061310462963,4.9,4.5,4.5,4.5
130,8,9,0,0,0,15.779092702169626,4.3967580025961235,0,0,1229.462790208954,223.53868912890064,1271.011443366339,231.0929897029707,0,0,0,0,0,0,0,0,0,0,0,agent,0,4.9,5,5,5
131,8,9,0,0,0,15.779092702169626,7.467838423870464,0,0,880.0454629829059,160.0082659968919,1110.2302507923314,201.8600455986057,0,0,0,0,6.988346544520962E7,1.2706084626401752E7,0,0,2.23750144978559,2.23750144978559,0,agent,2.2375014497855936,4.9,5.5,5.5,5.5
132,8,9,0,0,0,15.779092702169626,11.585485482693993,0,0,574.3110013919182,104.42018207125781,919.7568930416478,167.2285260075723,0,0,0,0,6.114689231819755E7,1.111761678512682E7,0,0,3,3,0,agent,3.435443712354136,4.9,6,6,6
133,8,9,0,0,0,15.779092702169626,15.703132541517522,0,0,374.7910081847608,68.14381966995647,776.8569227963945,141.24671323570806,0,0,0,0,3.990399864143151E7,7255272.480260268,0,0,3,3,0,agent,3.2476110969623795,4.9,6.5,6.5,6.5
134,8,9,0,0,0,15.779092702169626,15.703132541517522,0,0,374.7910081847608,68.14381966995647,776.8569227963945,141.24671323570806,0,0,0,0,0,0,0,0,0,0,0,agent,0,4.9,7,7,7
135,8,9,0,0,0,15.779092702169626,15.703132541517522,0,0,374.7910081847608,68.14381966995647,776.8569227963945,141.24671323570806,0,0,0,0,0,0,0,0,0,0,0,agent,0,4.9,7.5,7.5,7.5
136,8,9,0,0,0,15.779092702169626,19.82077960034105,0,0,244.5857723005585,44.47014041828334,666.2808111838078,121.14196566978319,0,0,0,0,2.6041047176840425E7,4734735.850334629,0,0,3,3,0,agent,3.46382460887635,4.9,8,8,8
137,8,9,0,0,0,15.779092702169626,23.93842665916458,0,0,159.61482187526252,29.02087670459317,579.1292305729937,105.29622374054426,0,0,0,0,1.6994190085059166E7,3089852.7427380383,0,0,3,3,0,agent,4.392574209559573,4.9,8.5,8.5,8.5
138,8,9,0,0,0,15.779092702169626,27.8037603862033,0,0,106.42906183182666,19.350738514877566,513.4135187544302,93.34791250080546,0,0,0,0,1.0637152008687139E7,1934027.6379431337,0,0,2.816171715413924,2.816171715413924,0,agent,2.816171715413919,4.9,9,9,9
139,8,9,0,0,0,15.779092702169626,31.92140744502683,0,0,69.45479938122926,12.628145342041678,456.1458272150046,82.93560494818261,0,0,0,0,7394852.490119457,1344518.6345671713,0,0,3,3,0,agent,5.073002846579492,4.9,9.5,9.5,9.5
140,8,9,0,0,0,15.779092702169626,35.461085511673446,0,0,47.6492175943613,8.663494108065688,415.37024269721803,75.52186230858506,0,0,0,0,4361116.357373595,792930.2467952073,0,0,2.5789083056996778,2.5789083056996778,0,agent,2.578908305699677,4.9,10,10,10
141,8,9,0,0,0,15.779092702169626,38.8431382170776,0,0,33.153077907955634,6.027832346901021,382.0907844566607,69.47105171939282,0,0,0,0,2899227.9372811317,527132.352232933,0,0,2.46406697108017,2.46406697108017,0,agent,2.464066971080166,4.9,10.5,10.5,10.5
142,8,9,0,0,0,15.779092702169626,38.8431382170776,0,0,33.153077907955634,6.027832346901021,382.0907844566607,69.47105171939282,0,0,0,0,0,0,0,0,0,0,0,agent,0,4.9,11,11,11
143,8,9,0,0,0,15.779092702169626,38.8431382170776,0,0,33.153077907955634,6.027832346901021,382.0907844566607,69.47105171939282,0,0,0,0,0,0,0,0,0,0,0,agent,0,4.9,11.5,11.5,11.5
