tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
84,6,7,21.150000000000038,21.150000000000038,56.353902507748664,1.5817361901336602,342.6493447420545,107.20338825767644,11.203795066806808,205.33201770852784,17.543939495192838,20.615607066488753,5.961889597168351,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.564905782190593,0.564905782190593,1,rule,4.414905782190613,3.8500000000000005,31.500000000000004,31.500000000000004,31.500000000000004
85,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,338.14039189408084,66.5645719632048,8.783630979817579,0,0,20.615607066488753,5.961889597168351,25,3.8499999999999623,3.8499999999999623,116587.9937900547,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,32.00000000000001,32.00000000000001,32.00000000000001
86,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,332.8560781685907,35.173043252653656,6.8558666476657475,0,0,20.615607066488753,5.961889597168351,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,32.50000000000001,32.50000000000001,32.50000000000001
87,6,7,21.150000000000038,21.150000000000038,56.353902507748664,3.3675248740450523,332.8560781685907,35.173043252653656,6.8558666476657475,221.4393885941968,19.675465676732767,20.615607066488753,5.961889597168351,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,1.2026874550160902,1.2026874550160902,1,rule,5.052687455016119,3.8500000000000005,33.00000000000001,33.00000000000001,33.00000000000001
88,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,329.22251193037755,68.08684427469045,9.17182591385693,0,0,20.615607066488753,5.9618895971683505,25,3.8499999999999623,3.8499999999999623,93953.1222214778,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,33.50000000000001,33.50000000000001,33.50000000000001
89,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,323.93819820488744,35.65532576069776,6.978853596180756,0,0,20.615607066488757,5.9618895971683505,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,34.00000000000001,34.00000000000001,34.00000000000001
90,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,323.87310296661184,35.528753926400086,6.970294992034901,0,0,20.615607066488757,5.9618895971683505,25,3.8499999999999623,3.8499999999999623,1683.1675760918297,0,0,0.04742653074355929,0.04742653074355929,0,0,1,rule,3.802573469256405,3.8500000000000005,34.50000000000001,34.50000000000001,34.50000000000001
91,6,7,21.150000000000038,21.150000000000038,56.353902507748664,1.4982711205617258,323.87310296661184,35.528753926400086,6.970294992034901,232.43406242152778,21.692662644250237,20.615607066488757,5.9618895971683505,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.5350968287720449,0.5350968287720449,1,rule,4.385096828772059,3.8500000000000005,35.00000000000001,35.00000000000001,35.00000000000001
92,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,323.17789650858043,52.88510018276348,8.277591728646719,0,0,20.615607066488757,5.9618895971683505,25,3.8499999999999623,3.8499999999999623,17975.953385317698,0,0,1.0416043910521573,1.0416043910521573,0,0,1,rule,2.808395608947862,3.8500000000000005,35.50000000000001,35.50000000000001,35.50000000000001
93,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,322.7876812040359,51.25713698767101,8.160766905050638,0,0,20.615607066488757,5.9618895971683505,25,3.8499999999999623,3.8499999999999623,10089.797129608225,0,0,0.28429972188244884,0.28429972188244884,0,0,1,rule,3.5657002781175873,3.8500000000000005,36.00000000000001,36.00000000000001,36.00000000000001
94,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,317.5033674785457,30.323379972292557,6.658532408658273,0,0,20.61560706648876,5.9618895971683505,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,36.50000000000001,36.50000000000001,36.50000000000001
95,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,312.21905375305556,23.69119940907299,6.182598231097493,0,0,20.61560706648876,5.9618895971683505,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,37.00000000000001,37.00000000000001,37.00000000000001
96,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,306.9347400275654,21.590008543485208,6.031813954798132,0,0,20.615607066488764,5.9618895971683505,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,37.50000000000001,37.50000000000001,37.50000000000001
97,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,301.65042630207523,20.92431450642686,5.98404285734166,0,0,20.615607066488764,5.9618895971683505,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,38.00000000000001,38.00000000000001,38.00000000000001
98,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,300.3043925560841,20.87059262869554,5.980187703301325,0,0,20.615607066488764,5.961889597168351,25,3.8499999999999623,3.8499999999999623,34804.394570092205,0,0,0.9806817292220112,0.9806817292220112,0,0,1,rule,2.869318270777955,3.8500000000000005,38.50000000000001,38.50000000000001,38.50000000000001
99,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,297.8951465353149,20.79116988596221,5.974488220697889,0,0,20.615607066488767,5.961889597168351,25,3.8499999999999623,3.8499999999999623,62295.87435902981,0,0,1.7553078151319579,1.7553078151319579,0,0,1,rule,2.094692184868051,3.8500000000000005,39.00000000000001,39.00000000000001,39.00000000000001
100,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,292.61083280982473,20.671228440047074,5.965881061578358,0,0,20.615607066488767,5.961889597168351,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,39.50000000000001,39.50000000000001,39.50000000000001
101,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,291.20065849100655,20.661087863433888,5.965153360192135,0,0,20.615607066488767,5.961889597168351,25,3.8499999999999623,3.8499999999999623,36462.87736168178,0,0,1.0274127179959545,1.0274127179959545,0,0,1,rule,2.822587282003988,3.8500000000000005,40.00000000000001,40.00000000000001,40.00000000000001
102,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,285.9163447655164,20.63001617887471,5.962923614410075,0,0,20.615607066488767,5.961889597168351,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,40.50000000000001,40.50000000000001,40.50000000000001
103,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,280.6320310400262,20.62017212545188,5.9622171919257685,0,0,20.61560706648877,5.961889597168351,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,41.00000000000001,41.00000000000001,41.00000000000001
104,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,275.34771731453606,20.617053357056598,5.961993384920346,0,0,20.615607066488774,5.961889597168351,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,41.50000000000001,41.50000000000001,41.50000000000001
105,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0.5890838384942227,275.34771731453606,20.617053357056598,5.961993384920346,267.671734337413,30.558210219066044,20.615607066488774,5.961889597168351,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.21038708517650812,0.21038708517650812,1,rule,4.060387085176444,3.8500000000000005,42.00000000000001,42.00000000000001,42.00000000000001
106,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,270.3521701765431,29.839458187971843,6.880181547337472,0,0,20.61560706648877,5.9618895971683505,25,3.8499999999999623,3.8499999999999623,129169.8623470841,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,42.50000000000001,42.50000000000001,42.50000000000001
107,6,8,21.150000000000038,21.150000000000038,56.353902507748664,1.7581433784477762,270.3521701765431,29.839458187971843,6.880181547337472,264.21075499149987,30.70515624134486,20.61560706648877,5.9618895971683505,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.6279083494456343,0.6279083494456343,1,rule,4.47790834944559,3.8500000000000005,43.00000000000001,43.00000000000001,43.00000000000001
108,6,8,21.150000000000038,21.150000000000038,56.353902507748664,4.465545943518155,270.3521701765431,29.839458187971843,6.880181547337472,258.24585766959706,30.011947881077706,20.61560706648877,5.9618895971683505,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.9669294875251351,0.9669294875251351,1,rule,4.816929487525108,3.8500000000000005,43.50000000000001,43.50000000000001,43.50000000000001
109,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,267.2568495606207,90.78818982297169,13.059082630468602,0,0,20.615607066488767,5.9618895971683505,25,3.8499999999999623,3.8499999999999623,80035.70516590588,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,44.00000000000001,44.00000000000001,44.00000000000001
110,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,261.97253583513054,42.84750930394026,8.210404550995857,0,0,20.61560706648877,5.9618895971683505,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,44.50000000000001,44.50000000000001,44.50000000000001
111,7,8,21.150000000000038,21.150000000000038,56.353902507748664,0,259.7017514111359,36.320703810766766,7.5502892088457045,0,0,20.61560706648877,5.961889597168351,25,3.8499999999999623,3.8499999999999623,58715.67285122909,0,0,1.6544286517675013,1.6544286517675013,0,0,1,rule,2.1955713482325176,3.8500000000000005,45.00000000000001,45.00000000000001,45.00000000000001
112,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,257.9708455431018,32.80621466765462,7.1948368814222965,0,0,20.61560706648877,5.961889597168352,25,4.549999999999979,4.549999999999979,44756.03302975837,0,0,1.261088560996268,1.261088560996268,0,0,1,rule,2.588911439003763,4.55,45.50000000000001,45.50000000000001,45.50000000000001
113,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,255.99175367217143,29.687041782652457,6.879366491142984,0,0,20.61560706648877,5.961889597168352,25,4.549999999999979,4.549999999999979,51173.37850664649,0,0,1.441909791677809,1.441909791677809,0,0,1,rule,3.1080902083222233,4.55,46.00000000000001,46.00000000000001,46.00000000000001
114,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,249.7466556329557,22.362788071408552,6.138597940640075,0,0,20.61560706648877,5.961889597168351,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,46.50000000000001,46.50000000000001,46.50000000000001
115,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,243.50155759374,20.95211849598875,5.995924065891842,0,0,20.61560706648877,5.961889597168351,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,47.00000000000001,47.00000000000001,47.00000000000001
116,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0.7020360323756794,243.50155759374,20.95211849598875,5.995924065891842,286.11244534122903,35.980035635960014,20.61560706648877,5.961889597168351,25,4.549999999999979,4.549999999999979,0,0,0,0,0,0.25072715441988547,0.25072715441988547,1,rule,4.800727154419836,4.55,47.50000000000001,47.50000000000001,47.50000000000001
117,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,237.60059486451232,32.49278149708869,7.303998072578639,0,0,20.615607066488774,5.961889597168352,25,4.549999999999979,4.549999999999979,152581.19328963943,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,48.00000000000001,48.00000000000001,48.00000000000001
118,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,231.3554968252966,22.90318055475824,6.220383044803532,0,0,20.61560706648877,5.961889597168352,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,48.50000000000001,48.50000000000001,48.50000000000001
119,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,225.11039878608088,21.0561994392631,6.011676081416485,0,0,20.61560706648877,5.961889597168351,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,49.00000000000001,49.00000000000001,49.00000000000001
120,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,221.97145458829937,20.877398947222527,5.991471810006831,0,0,20.61560706648877,5.961889597168351,25,4.549999999999979,4.549999999999979,81163.68012203649,0,0,2.2869450583837465,2.2869450583837465,0,0,1,rule,2.2630549416162844,4.55,49.50000000000001,49.50000000000001,49.50000000000001
121,8,8,20.45000000000002,20.45000000000002,56.353902507748664,0,215.72635654908365,20.666028837197718,5.967587205316554,0,0,20.61560706648877,5.961889597168352,0,0,0,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,49.29999999999995,49.3000000000001,49.3000000000001
122,8,8,13.950000000000026,13.950000000000026,56.353902507748664,8.39999999999998,215.72635654908365,20.666028837197718,5.967587205316554,373.7575274566858,50.33388015283278,20.61560706648877,5.961889597168352,0,0,0,0,0,0,0,0,2.9999999999999933,2.9999999999999933,1,rule,0,3.5,49.10000000000019,49.10000000000002,49.10000000000002
123,8,9,7.450000000000011,7.450000000000011,56.353902507748664,15.779092702169626,216.22680130292204,20.666028837197718,5.967587205316554,420.6446724781339,56.648166193510725,21.54145180896209,6.079200129726734,0,0,0,0,5443142.06186679,733027.2705439925,0,0,2.9999999999999885,2.9999999999999885,1,rule,0,3.5,49.60000000000019,49.60000000000002,49.60000000000002
124,8,9,4.541894231387331,4.541894231387331,56.353902507748664,15.779092702169626,220.34444836174555,20.666028837197718,5.967587205316554,435.58187580642107,58.65975752455521,29.2787574083673,7.061789793854192,0,0,0,0,4.6376402317109704E7,6245504.383639403,0,0,3.000000000000005,3.000000000000005,1,rule,3.591894231387318,3.5,50.1000000000002,50.10000000000004,50.10000000000004
125,8,9,0,0,56.353902507748664,15.779092702169626,224.46209542056909,20.666028837197718,5.967587205316554,546.6795795729497,73.62127159676994,38.77022174503871,8.282790845141175,0,0,0,0,5.820497483713192E7,7838456.78690809,0,0,2.9999999999999982,2.9999999999999982,1,rule,0.3941479841958131,3.5,50.6000000000002,50.60000000000004,50.60000000000004
126,8,9,0,0,56.353902507748664,15.779092702169626,224.46209542056909,20.666028837197718,5.967587205316554,546.6795795729497,73.62127159676994,38.77022174503871,8.282790845141175,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,51.1000000000002,51.10000000000004,51.10000000000004
127,8,9,0,0,56.353902507748664,15.779092702169626,224.46209542056909,20.666028837197718,5.967587205316554,546.6795795729497,73.62127159676994,38.77022174503871,8.282790845141175,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,51.6000000000002,51.600000000000044,51.600000000000044
128,8,9,0,0,56.353902507748664,15.779092702169626,224.46209542056909,20.666028837197718,5.967587205316554,546.6795795729497,73.62127159676994,38.77022174503871,8.282790845141175,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,52.1000000000002,52.100000000000044,52.100000000000044
129,8,9,0,0,56.353902507748664,15.779092702169626,224.46209542056909,20.666028837197718,5.967587205316554,546.6795795729497,73.62127159676994,38.77022174503871,8.282790845141175,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,52.60000000000021,52.60000000000005,52.60000000000005
130,8,9,0,0,56.353902507748664,15.779092702169626,224.46209542056909,20.666028837197718,5.967587205316554,546.6795795729497,73.62127159676994,38.77022174503871,8.282790845141175,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,53.10000000000021,53.10000000000005,53.10000000000005
131,8,9,0,0,56.353902507748664,15.779092702169626,224.46209542056909,20.666028837197718,5.967587205316554,546.6795795729497,73.62127159676994,38.77022174503871,8.282790845141175,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,53.60000000000021,53.60000000000005,53.60000000000005
132,8,9,0,0,56.353902507748664,15.779092702169626,228.57974247939262,20.666028837197718,5.967587205316554,514.1224179308385,69.23680265145795,47.33324028420883,9.380819501203744,0,0,0,0,5.473861383709651E7,7371642.378300741,0,0,3.000000000000007,3.000000000000007,1,rule,3.228578832103338,3.5,54.10000000000021,54.10000000000006,54.10000000000006
133,8,9,0,0,56.353902507748664,15.779092702169626,232.69738953821616,20.666028837197718,5.967587205316554,347.446047140307,46.7905163418077,52.64382249107683,10.042794818042845,0,0,0,0,3.699258063902843E7,4981786.274912253,0,0,2.9999999999999925,2.9999999999999925,1,rule,3.01416161932075,3.5,54.60000000000021,54.60000000000006,54.60000000000006
134,8,9,0,0,56.353902507748664,15.779092702169626,236.81503659703966,20.666028837197718,5.967587205316554,226.7909396565362,30.541907889047994,55.67182432365943,10.399225363409535,0,0,0,0,2.4146431345231414E7,3251796.93294695,0,0,3.000000000000003,3.000000000000003,1,rule,3.361057196536559,3.5,55.10000000000021,55.10000000000006,55.10000000000006
135,8,9,0,0,56.353902507748664,15.779092702169626,236.81503659703966,20.666028837197718,5.967587205316554,226.7909396565362,30.541907889047994,55.67182432365943,10.399225363409535,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,55.600000000000215,55.60000000000007,55.60000000000007
136,8,9,0,0,56.353902507748664,15.779092702169626,236.81503659703966,20.666028837197718,5.967587205316554,226.7909396565362,30.541907889047994,55.67182432365943,10.399225363409535,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,56.100000000000215,56.10000000000007,56.10000000000007
137,8,9,0,0,56.353902507748664,15.779092702169626,240.21477492813827,20.666028837197718,5.967587205316554,157.55100495130463,21.217374416884066,57.11371130011347,10.552333664177619,0,0,0,0,1.384984155327642E7,1865156.4548332095,0,0,2.476952212657536,2.476952212657536,1,rule,2.4769522126575376,3.5,56.600000000000215,56.60000000000007,56.60000000000007
138,8,9,0,0,56.353902507748664,15.779092702169626,243.1710177326951,20.666028837197718,5.967587205316554,113.98585581563822,15.350461152671508,57.8051089410468,10.610664751473553,0,0,0,0,8713029.827133298,1173382.6528425068,0,0,2.1538340433200087,2.1538340433200087,1,rule,2.153834043320008,3.5,57.100000000000215,57.10000000000007,57.10000000000007
139,8,9,0,0,56.353902507748664,15.779092702169626,246.0654398391152,20.666028837197718,5.967587205316554,82.94674068756326,11.170427344288726,58.10084528974398,10.617249134977593,0,0,0,0,6207823.025614977,836006.7616765499,0,0,2.1087932489631718,2.1087932489631718,1,rule,2.108793248963172,3.5,57.600000000000215,57.60000000000007,57.60000000000007
140,8,9,0,0,56.353902507748664,15.779092702169626,249.1200173604239,20.666028837197718,5.967587205316554,59.46382057810492,8.007985387678229,58.11755736981702,10.585255726843974,0,0,0,0,4696584.021891654,632488.3913221061,0,0,2.225477908382053,2.225477908382053,1,rule,2.225477908382052,3.5,58.100000000000215,58.10000000000008,58.10000000000008
141,8,9,0,0,56.353902507748664,15.779092702169626,249.1200173604239,20.666028837197718,5.967587205316554,59.46382057810492,8.007985387678229,58.11755736981702,10.585255726843974,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,58.600000000000215,58.60000000000008,58.60000000000008
142,8,9,0,0,56.353902507748664,15.779092702169626,251.26444869545506,20.666028837197718,5.967587205316554,46.55639502400213,6.269743979290509,58.018887944307494,10.548424735964858,0,0,0,0,2581485.110820532,347648.2816775441,0,0,1.5623714012369945,1.5623714012369945,1,rule,1.562371401236997,3.5,59.100000000000215,59.10000000000008,59.10000000000008
143,8,9,0,0,56.353902507748664,15.779092702169626,254.87355135518195,20.666028837197718,5.967587205316554,31.74437812197244,4.275011488839475,57.64683128021424,10.459590911052935,0,0,0,0,2962403.3804059625,398946.4980902076,0,0,2.629489080658171,2.629489080658171,1,rule,2.6294890806581743,3.5,59.60000000000022,59.60000000000009,59.60000000000009
144,8,9,0,0,56.353902507748664,15.779092702169626,258.9911984140055,20.666028837197718,5.967587205316554,20.716140648006274,2.7898401075729904,57.05967793062841,10.33765114232236,0,0,0,0,2205647.4947932363,297034.2762532979,0,0,3.0000000000000067,3.0000000000000067,1,rule,3.412433675528102,3.5,60.10000000000022,60.10000000000009,60.10000000000009
145,8,9,0,0,56.353902507748664,15.779092702169626,262.42991962983416,20.666028837197718,5.967587205316554,14.340646633030206,1.931253114426486,56.49991386313982,10.22749884227974,0,0,0,0,1275098.802995205,171717.39862930775,0,0,2.5053540286751983,2.5053540286751983,1,rule,2.5053540286752005,3.5,60.60000000000022,60.60000000000009,60.60000000000009
146,8,9,0,0,56.353902507748664,15.779092702169626,266.14629932640725,20.666028837197718,5.967587205316554,9.686535908172702,1.3044845967806726,55.84622719606926,10.102900795798789,0,0,0,0,930822.1449714899,125353.7035291642,0,0,2.7076480646460945,2.7076480646460945,1,rule,2.7076480646460968,3.5,61.10000000000022,61.10000000000009,61.10000000000009
147,8,9,0,0,56.353902507748664,15.779092702169626,269.32272119317815,20.666028837197718,5.967587205316554,6.866651421592399,0.9247311005549304,55.26855667935256,9.994652450513449,0,0,0,0,563976.8973160386,75950.69924515486,0,0,2.3142502172187904,2.3142502172187904,1,rule,2.314250217218787,3.5,61.60000000000022,61.600000000000094,61.600000000000094
148,8,9,0,0,56.353902507748664,15.779092702169626,269.32272119317815,20.666028837197718,5.967587205316554,6.866651421592399,0.9247311005549304,55.26855667935256,9.994652450513449,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,62.10000000000022,62.100000000000094,62.100000000000094
149,8,9,0,0,56.353902507748664,15.779092702169626,271.9700146993111,20.666028837197718,5.967587205316554,5.115756452704129,0.6889382909119639,54.78038086886412,9.904072771382726,0,0,0,0,350178.9937776327,47158.56192860007,0,0,1.9287424116111231,1.9287424116111231,1,rule,1.9287424116111285,3.5,62.60000000000022,62.600000000000094,62.600000000000094
150,8,9,0,0,56.353902507748664,15.779092702169626,273.1309813675087,20.666028837197718,5.967587205316554,4.448114192248442,0.5990269899907072,54.56643925135219,9.864520876009445,0,0,0,0,133528.45209115744,17982.260184258223,0,0,0.8458471439725862,0.8458471439725862,1,rule,0.8458471439725839,3.5,63.100000000000236,63.1000000000001,63.1000000000001
